latitude,longitude,timestamp
35.806296570113766,139.64940625476666,2023-11-22 19:36:11 +0000
35.80608032104068,139.6493828260762,2023-11-22 19:36:12 +0000
35.80586454072925,139.64935177257968,2023-11-22 19:36:13 +0000
35.80564898647619,139.64930995830588,2023-11-22 19:36:14 +0000
35.80543201144437,139.6492621968203,2023-11-22 19:36:15 +0000
35.805215069540864,139.64920544919528,2023-11-22 19:36:16 +0000
35.80500158291067,139.64913581577542,2023-11-22 19:36:17 +0000
35.80478798045595,139.6490607191662,2023-11-22 19:36:18 +0000
35.80457430001286,139.6489774208532,2023-11-22 19:36:19 +0000
35.80435863404144,139.6488864858384,2023-11-22 19:36:20 +0000
35.80413888993314,139.64879373341935,2023-11-22 19:36:21 +0000
35.803919861530495,139.64869672793995,2023-11-22 19:36:22 +0000
35.80369616320207,139.648599521235,2023-11-22 19:36:23 +0000
35.80347197123382,139.64850305964833,2023-11-22 19:36:24 +0000
35.80324476364571,139.64840791237282,2023-11-22 19:36:25 +0000
35.803016676931016,139.64831193968433,2023-11-22 19:36:26 +0000
35.802785389069065,139.64821833692417,2023-11-22 19:36:27 +0000
35.80255579210571,139.64812184722763,2023-11-22 19:36:28 +0000
35.802327795769074,139.64802634834672,2023-11-22 19:36:29 +0000
35.80210061084537,139.6479331089421,2023-11-22 19:36:30 +0000
35.80187502699112,139.64783913958286,2023-11-22 19:36:31 +0000
35.80165108039666,139.64774751357828,2023-11-22 19:36:32 +0000
35.80142917763143,139.64765509090847,2023-11-22 19:36:33 +0000
35.801209086663086,139.64756419230142,2023-11-22 19:36:34 +0000
35.800990332848606,139.6474734368564,2023-11-22 19:36:35 +0000
35.80077124651912,139.6473824219185,2023-11-22 19:36:36 +0000
35.80055247858634,139.64729023353303,2023-11-22 19:36:37 +0000
35.80033320421454,139.64720009165939,2023-11-22 19:36:38 +0000
35.800114519571515,139.64710671790587,2023-11-22 19:36:39 +0000
35.79989302811881,139.64701496511762,2023-11-22 19:36:40 +0000
35.79967109641743,139.64692350862325,2023-11-22 19:36:41 +0000
35.7994506937902,139.64683012225126,2023-11-22 19:36:42 +0000
35.79923033734762,139.6467382421782,2023-11-22 19:36:43 +0000
35.79900782112759,139.64664604697018,2023-11-22 19:36:44 +0000
35.798784661558365,139.6465536834168,2023-11-22 19:36:45 +0000
35.798560461983186,139.64645891785722,2023-11-22 19:36:46 +0000
35.79833445649295,139.64636414480805,2023-11-22 19:36:47 +0000
35.79810606529206,139.64626922062467,2023-11-22 19:36:48 +0000
35.797876001267994,139.64617339426908,2023-11-22 19:36:49 +0000
35.79764726066542,139.6460777891389,2023-11-22 19:36:50 +0000
35.7974188258237,139.64598390977292,2023-11-22 19:36:51 +0000
35.79718953556386,139.6458879551578,2023-11-22 19:36:52 +0000
35.796961570373696,139.645791750009,2023-11-22 19:36:53 +0000
35.79673146458373,139.645698107962,2023-11-22 19:36:54 +0000
35.79650062272522,139.64560380184952,2023-11-22 19:36:55 +0000
35.79626840085676,139.6455083884594,2023-11-22 19:36:56 +0000
35.79603552087259,139.64541198908788,2023-11-22 19:36:57 +0000
35.79580406360584,139.64531903147613,2023-11-22 19:36:58 +0000
35.795574391549536,139.64522378788132,2023-11-22 19:36:59 +0000
35.79534380251128,139.64512917896982,2023-11-22 19:37:00 +0000
35.7951140530721,139.64503349687158,2023-11-22 19:37:01 +0000
35.794883781817425,139.6449372819538,2023-11-22 19:37:02 +0000
35.79465399564529,139.64484567457504,2023-11-22 19:37:03 +0000
35.794424687123794,139.64475657959812,2023-11-22 19:37:04 +0000
35.79419702499383,139.64466792236342,2023-11-22 19:37:05 +0000
35.793971363826984,139.6445822060362,2023-11-22 19:37:06 +0000
35.79374764777152,139.64449645460928,2023-11-22 19:37:07 +0000
35.79352564161135,139.64440861413834,2023-11-22 19:37:08 +0000
35.79330683437414,139.64431810557727,2023-11-22 19:37:09 +0000
35.79309044306748,139.64422836792025,2023-11-22 19:37:10 +0000
35.792875300562784,139.64413961252754,2023-11-22 19:37:11 +0000
35.79266329500688,139.64405398752575,2023-11-22 19:37:12 +0000
35.79245538337768,139.64397090213964,2023-11-22 19:37:13 +0000
35.79225286849625,139.6438897712271,2023-11-22 19:37:14 +0000
35.79205106042181,139.64380672238607,2023-11-22 19:37:15 +0000
35.791853892968334,139.64372746292523,2023-11-22 19:37:16 +0000
35.791661187429774,139.64365027578245,2023-11-22 19:37:17 +0000
35.79146863782125,139.64357574195395,2023-11-22 19:37:18 +0000
35.79127507813575,139.64350474908707,2023-11-22 19:37:19 +0000
35.7910787695555,139.6434404956761,2023-11-22 19:37:20 +0000
35.79088006562407,139.64338582735652,2023-11-22 19:37:21 +0000
35.790679768751154,139.6433392947493,2023-11-22 19:37:22 +0000
35.79048101641266,139.64329843818862,2023-11-22 19:37:23 +0000
35.79028319245655,139.64326652134514,2023-11-22 19:37:24 +0000
35.79008468496384,139.6432434585808,2023-11-22 19:37:25 +0000
35.7898856262287,139.64323091244893,2023-11-22 19:37:26 +0000
35.789684655316876,139.6432284496111,2023-11-22 19:37:27 +0000
35.789486008929494,139.64323665029596,2023-11-22 19:37:28 +0000
35.78928835166706,139.6432523118411,2023-11-22 19:37:29 +0000
35.789090200946355,139.6432758570266,2023-11-22 19:37:30 +0000
35.788891534328236,139.64330869255,2023-11-22 19:37:31 +0000
35.788694379973094,139.6433521724583,2023-11-22 19:37:32 +0000
35.78849732438886,139.643400190606,2023-11-22 19:37:33 +0000
35.78829913653029,139.64346056436366,2023-11-22 19:37:34 +0000
35.78810173815755,139.6435275232516,2023-11-22 19:37:35 +0000
35.787904848838814,139.6436029717697,2023-11-22 19:37:36 +0000
35.787711519638854,139.6436825873699,2023-11-22 19:37:37 +0000
35.787522500505204,139.64377246023125,2023-11-22 19:37:38 +0000
35.78733955462508,139.64386818237276,2023-11-22 19:37:39 +0000
35.787159425198546,139.64396896641006,2023-11-22 19:37:40 +0000
35.786984908871176,139.64407845690647,2023-11-22 19:37:41 +0000
35.78681546152476,139.64419750317617,2023-11-22 19:37:42 +0000
35.78665371746058,139.6443243305724,2023-11-22 19:37:43 +0000
35.78650274168793,139.64446132624164,2023-11-22 19:37:44 +0000
35.786368857411134,139.64461804609624,2023-11-22 19:37:45 +0000
35.78625299191747,139.64478353952785,2023-11-22 19:37:46 +0000
35.78614903803949,139.64496606319764,2023-11-22 19:37:47 +0000
35.78606221650584,139.64516241457807,2023-11-22 19:37:48 +0000
35.785995354461036,139.64537002847533,2023-11-22 19:37:49 +0000
35.78594717715883,139.64558587860054,2023-11-22 19:37:50 +0000
35.78591412934674,139.6458078212898,2023-11-22 19:37:51 +0000
35.785892796265344,139.64603568582726,2023-11-22 19:37:52 +0000
35.78588265269632,139.6462694562183,2023-11-22 19:37:53 +0000
35.78588006560945,139.64650771064012,2023-11-22 19:37:54 +0000
35.785882625472674,139.64674608067375,2023-11-22 19:37:55 +0000
35.785885888276226,139.64698522240207,2023-11-22 19:37:56 +0000
35.78588596632844,139.64722764946796,2023-11-22 19:37:57 +0000
35.78587977301185,139.6474698329006,2023-11-22 19:37:58 +0000
35.78586430374158,139.64771690859502,2023-11-22 19:37:59 +0000
35.785835171067134,139.64796138195237,2023-11-22 19:38:00 +0000
35.78579135581438,139.64820282236823,2023-11-22 19:38:01 +0000
35.78573480582649,139.6484385503774,2023-11-22 19:38:02 +0000
35.78567303773318,139.64867564924722,2023-11-22 19:38:03 +0000
35.78560827480356,139.64891465014938,2023-11-22 19:38:04 +0000
35.78554453303903,139.64915807185028,2023-11-22 19:38:05 +0000
35.785479259761736,139.64940397873397,2023-11-22 19:38:06 +0000
35.78541145823298,139.64965224468511,2023-11-22 19:38:07 +0000
35.785342719465746,139.64990416898482,2023-11-22 19:38:08 +0000
35.78527570118116,139.65015519079407,2023-11-22 19:38:09 +0000
35.7852068324683,139.65041075383604,2023-11-22 19:38:10 +0000
35.78513693273674,139.65066816223415,2023-11-22 19:38:11 +0000
35.785066854420826,139.65092611708465,2023-11-22 19:38:12 +0000
35.78499725221682,139.65118287348417,2023-11-22 19:38:13 +0000
35.78492810979495,139.6514419783954,2023-11-22 19:38:14 +0000
35.78485795473571,139.6517015128107,2023-11-22 19:38:15 +0000
35.78478837005809,139.65196004789735,2023-11-22 19:38:16 +0000
35.78471907531846,139.65221993156206,2023-11-22 19:38:17 +0000
35.784648562315084,139.6524793634744,2023-11-22 19:38:18 +0000
35.78457456121748,139.65273801208608,2023-11-22 19:38:19 +0000
35.784497961289354,139.6529983702506,2023-11-22 19:38:20 +0000
35.78441726077027,139.65325845415896,2023-11-22 19:38:21 +0000
35.78433761486313,139.65352101197672,2023-11-22 19:38:22 +0000
35.78425863213946,139.653784979309,2023-11-22 19:38:23 +0000
35.784181977119076,139.65405103142066,2023-11-22 19:38:24 +0000
35.784109790360404,139.65432131416824,2023-11-22 19:38:25 +0000
35.78403690778061,139.65459083547086,2023-11-22 19:38:26 +0000
35.783963967246805,139.6548629285855,2023-11-22 19:38:27 +0000
35.78389064054703,139.65513585439223,2023-11-22 19:38:28 +0000
35.783817744297664,139.6554055665123,2023-11-22 19:38:29 +0000
35.783743833441,139.6556724582752,2023-11-22 19:38:30 +0000
35.78366973823753,139.65593967473728,2023-11-22 19:38:31 +0000
35.78359766653906,139.65620790708368,2023-11-22 19:38:32 +0000
35.783527467080816,139.65647653539273,2023-11-22 19:38:33 +0000
35.78345482451679,139.6567459473654,2023-11-22 19:38:34 +0000
35.78338114514698,139.65701579495422,2023-11-22 19:38:35 +0000
35.78330963129705,139.6572858714393,2023-11-22 19:38:36 +0000
35.78323974727033,139.65755464136453,2023-11-22 19:38:37 +0000
35.783172532009466,139.65782556130603,2023-11-22 19:38:38 +0000
35.783107604901986,139.6580973772388,2023-11-22 19:38:39 +0000
35.78304319099797,139.65836945908273,2023-11-22 19:38:40 +0000
35.782983410756664,139.65864204238014,2023-11-22 19:38:41 +0000
35.782924155426635,139.65891221232812,2023-11-22 19:38:42 +0000
35.78286575334139,139.65918149660024,2023-11-22 19:38:43 +0000
35.78280854370898,139.659452612885,2023-11-22 19:38:44 +0000
35.78275220388292,139.65972363902193,2023-11-22 19:38:45 +0000
35.78269512656731,139.65999314345214,2023-11-22 19:38:46 +0000
35.78263659008056,139.6602618344289,2023-11-22 19:38:47 +0000
35.782579632034825,139.66053098225868,2023-11-22 19:38:48 +0000
35.78252124641744,139.66079955198242,2023-11-22 19:38:49 +0000
35.78246229318049,139.66106937408463,2023-11-22 19:38:50 +0000
35.782406372060976,139.6613387271284,2023-11-22 19:38:51 +0000
35.782350619316155,139.66160994121572,2023-11-22 19:38:52 +0000
35.78229330889704,139.66187889462716,2023-11-22 19:38:53 +0000
35.78223438780131,139.66214708409993,2023-11-22 19:38:54 +0000
35.782176371253755,139.66241321668392,2023-11-22 19:38:55 +0000
35.78212092040192,139.66268114357084,2023-11-22 19:38:56 +0000
35.78206425700415,139.66294771910003,2023-11-22 19:38:57 +0000
35.7820076678978,139.6632140213782,2023-11-22 19:38:58 +0000
35.78195095045707,139.66347967992638,2023-11-22 19:38:59 +0000
35.78189634929391,139.6637435265896,2023-11-22 19:39:00 +0000
35.781840150606776,139.6640046554981,2023-11-22 19:39:01 +0000
35.7817834320105,139.66426479765744,2023-11-22 19:39:02 +0000
35.781729640296206,139.66452426841434,2023-11-22 19:39:03 +0000
35.78167802200102,139.6647843942669,2023-11-22 19:39:04 +0000
35.781631399140494,139.66504722900038,2023-11-22 19:39:05 +0000
35.781590532091194,139.6653090411163,2023-11-22 19:39:06 +0000
35.78155068049753,139.6655733405122,2023-11-22 19:39:07 +0000
35.78151354808312,139.66583869972604,2023-11-22 19:39:08 +0000
35.781480582965074,139.66610549393528,2023-11-22 19:39:09 +0000
35.781452193326544,139.66637231898466,2023-11-22 19:39:10 +0000
35.78142711562068,139.66663977503964,2023-11-22 19:39:11 +0000
35.78140519913352,139.66690575656935,2023-11-22 19:39:12 +0000
35.781386004925025,139.6671704792022,2023-11-22 19:39:13 +0000
35.78136436721109,139.66743526893504,2023-11-22 19:39:14 +0000
35.78134241858923,139.66769829425897,2023-11-22 19:39:15 +0000
35.78131988268436,139.66796303871376,2023-11-22 19:39:16 +0000
35.781298631665265,139.66822971341944,2023-11-22 19:39:17 +0000
35.781278007394555,139.66849521959725,2023-11-22 19:39:18 +0000
35.781256065997276,139.6687583120707,2023-11-22 19:39:19 +0000
35.78123614621039,139.66902122553788,2023-11-22 19:39:20 +0000
35.78121449648021,139.66928225567733,2023-11-22 19:39:21 +0000
35.781192901243465,139.66953842337924,2023-11-22 19:39:22 +0000
35.78117298253974,139.6697956610077,2023-11-22 19:39:23 +0000
35.781152946238294,139.6700506165735,2023-11-22 19:39:24 +0000
35.78113255422607,139.67030501105046,2023-11-22 19:39:25 +0000
35.781113111757506,139.67055685412967,2023-11-22 19:39:26 +0000
35.78109385923057,139.670805003216,2023-11-22 19:39:27 +0000
35.7810750600054,139.6710478788719,2023-11-22 19:39:28 +0000
35.78105651530736,139.6712862136814,2023-11-22 19:39:29 +0000
35.78103680623352,139.6715196323393,2023-11-22 19:39:30 +0000
35.781015811679445,139.67174689913813,2023-11-22 19:39:31 +0000
35.78099451093565,139.6719688196235,2023-11-22 19:39:32 +0000
35.78096670973909,139.67218058743808,2023-11-22 19:39:33 +0000
35.78092242224893,139.67238113886268,2023-11-22 19:39:34 +0000
35.78085294992972,139.6725633568539,2023-11-22 19:39:35 +0000
35.78076047532315,139.67272611279466,2023-11-22 19:39:36 +0000
35.78065402322063,139.6728689979682,2023-11-22 19:39:37 +0000
35.780531197103976,139.6729967150011,2023-11-22 19:39:38 +0000
35.780396101580315,139.67310366301473,2023-11-22 19:39:39 +0000
35.78024911386011,139.67318654907774,2023-11-22 19:39:40 +0000
35.78009272577867,139.67324989537377,2023-11-22 19:39:41 +0000
35.779928643295364,139.6733036073529,2023-11-22 19:39:42 +0000
35.7797601599421,139.67336138787766,2023-11-22 19:39:43 +0000
35.77959546272099,139.67341604044924,2023-11-22 19:39:44 +0000
35.77943186050667,139.67347473963932,2023-11-22 19:39:45 +0000
35.77926707905268,139.67353342382088,2023-11-22 19:39:46 +0000
35.77910347339148,139.67359358103587,2023-11-22 19:39:47 +0000
35.77894253691419,139.6736607764328,2023-11-22 19:39:48 +0000
35.77878413216333,139.67374218171472,2023-11-22 19:39:49 +0000
35.77862870902262,139.67384123529388,2023-11-22 19:39:50 +0000
35.77848323760106,139.6739609878762,2023-11-22 19:39:51 +0000
35.77834628387607,139.674096482302,2023-11-22 19:39:52 +0000
35.77821717379952,139.67425020928764,2023-11-22 19:39:53 +0000
35.77809866391342,139.67442261001517,2023-11-22 19:39:54 +0000
35.77798860777094,139.67460839495163,2023-11-22 19:39:55 +0000
35.777878548775746,139.6747997110795,2023-11-22 19:39:56 +0000
35.77776791484464,139.67499922897423,2023-11-22 19:39:57 +0000
35.77765264799079,139.67520183525298,2023-11-22 19:39:58 +0000
35.7775343073781,139.67540961863972,2023-11-22 19:39:59 +0000
35.77741522953154,139.67562026432554,2023-11-22 19:40:00 +0000
35.77729640742412,139.6758304248529,2023-11-22 19:40:01 +0000
35.777176297266934,139.67604285365684,2023-11-22 19:40:02 +0000
35.77705666478688,139.6762572799906,2023-11-22 19:40:03 +0000
35.776937773984734,139.67647062241258,2023-11-22 19:40:04 +0000
35.776822788860805,139.67667966287797,2023-11-22 19:40:05 +0000
35.77671498219813,139.67688439204562,2023-11-22 19:40:06 +0000
35.776617161276555,139.6770914979113,2023-11-22 19:40:07 +0000
35.77653425591794,139.6773063636407,2023-11-22 19:40:08 +0000
35.77646124547339,139.67752675754963,2023-11-22 19:40:09 +0000
35.77639531554955,139.67775507143122,2023-11-22 19:40:10 +0000
35.7763345089956,139.67799016543293,2023-11-22 19:40:11 +0000
35.77627285921037,139.6782300378255,2023-11-22 19:40:12 +0000
35.77620979363439,139.67847344136771,2023-11-22 19:40:13 +0000
35.77614789097004,139.67871776311458,2023-11-22 19:40:14 +0000
35.77608706628809,139.67895838643622,2023-11-22 19:40:15 +0000
35.77602501127993,139.67920091434476,2023-11-22 19:40:16 +0000
35.77596311284766,139.67944575807542,2023-11-22 19:40:17 +0000
35.77590100558668,139.67969203748555,2023-11-22 19:40:18 +0000
35.77583889449325,139.6799399765575,2023-11-22 19:40:19 +0000
35.77577740990274,139.68018669759158,2023-11-22 19:40:20 +0000
35.77571644311921,139.68043169832688,2023-11-22 19:40:21 +0000
35.77565234970012,139.68067856086424,2023-11-22 19:40:22 +0000
35.775591868261465,139.6809240424035,2023-11-22 19:40:23 +0000
35.77553091943128,139.68116597457947,2023-11-22 19:40:24 +0000
35.775470886359244,139.68140343970828,2023-11-22 19:40:25 +0000
35.775408639950264,139.68163995845302,2023-11-22 19:40:26 +0000
35.775347067150456,139.68187702019898,2023-11-22 19:40:27 +0000
35.775286810225566,139.68211254169583,2023-11-22 19:40:28 +0000
35.77522954834461,139.68234407337943,2023-11-22 19:40:29 +0000
35.775173068622905,139.68257094331065,2023-11-22 19:40:30 +0000
35.77511804364677,139.68279336631957,2023-11-22 19:40:31 +0000
35.77506312222743,139.6830105799388,2023-11-22 19:40:32 +0000
35.77500666222872,139.68322395921854,2023-11-22 19:40:33 +0000
35.77494951889588,139.68343260684807,2023-11-22 19:40:34 +0000
35.774891329536445,139.68364217995833,2023-11-22 19:40:35 +0000
35.77483200145058,139.6838503245435,2023-11-22 19:40:36 +0000
35.774771163456485,139.6840483723133,2023-11-22 19:40:37 +0000
35.7747080003482,139.68424031498483,2023-11-22 19:40:38 +0000
35.77464252794183,139.68442697845143,2023-11-22 19:40:39 +0000
35.774579213197185,139.68460383872298,2023-11-22 19:40:40 +0000
35.77451709683301,139.68477175834062,2023-11-22 19:40:41 +0000
35.77445778658171,139.68492617162343,2023-11-22 19:40:42 +0000
35.774407659669635,139.68506853215177,2023-11-22 19:40:43 +0000
35.77436087920662,139.68519367637808,2023-11-22 19:40:44 +0000
35.77431853694989,139.6853063235949,2023-11-22 19:40:45 +0000
35.77427962538957,139.68540136979007,2023-11-22 19:40:46 +0000
35.77424743486183,139.6854819690602,2023-11-22 19:40:47 +0000
35.77422061759974,139.68555306772188,2023-11-22 19:40:48 +0000
35.77419561803521,139.68561649049082,2023-11-22 19:40:49 +0000
35.77416729282947,139.68569329810745,2023-11-22 19:40:50 +0000
35.77413371627664,139.6857943149804,2023-11-22 19:40:51 +0000
35.77409229314844,139.68589237590353,2023-11-22 19:40:52 +0000
35.774043335934174,139.68600323754862,2023-11-22 19:40:53 +0000
35.773987847258226,139.68612322278727,2023-11-22 19:40:54 +0000
35.77393211479414,139.68625798025886,2023-11-22 19:40:55 +0000
35.77387923889885,139.6864022659006,2023-11-22 19:40:56 +0000
35.7738340604079,139.686551486159,2023-11-22 19:40:57 +0000
35.77379188575619,139.6867092816791,2023-11-22 19:40:58 +0000
35.77374832726187,139.68687966136162,2023-11-22 19:40:59 +0000
35.77370301802456,139.68706228813696,2023-11-22 19:41:00 +0000
35.773657697181605,139.68725214417097,2023-11-22 19:41:01 +0000
35.773611622937004,139.68745484988193,2023-11-22 19:41:02 +0000
35.77356272216938,139.68766587844988,2023-11-22 19:41:03 +0000
35.77350978526945,139.68788065306265,2023-11-22 19:41:04 +0000
35.77345585230568,139.68809990333588,2023-11-22 19:41:05 +0000
35.77340332077335,139.68832125498423,2023-11-22 19:41:06 +0000
35.773350050758175,139.68854167880917,2023-11-22 19:41:07 +0000
35.77329798476794,139.68876432421584,2023-11-22 19:41:08 +0000
35.773242660573345,139.6889917311222,2023-11-22 19:41:09 +0000
35.773187336994454,139.68922117062806,2023-11-22 19:41:10 +0000
35.77313154934168,139.68945381144408,2023-11-22 19:41:11 +0000
35.773076333250835,139.6896885755203,2023-11-22 19:41:12 +0000
35.773021670706186,139.68992465811692,2023-11-22 19:41:13 +0000
35.77296282991558,139.6901619016441,2023-11-22 19:41:14 +0000
35.77290686607611,139.69040395298413,2023-11-22 19:41:15 +0000
35.772847791641226,139.69065132186768,2023-11-22 19:41:16 +0000
35.772789615688055,139.69090271262561,2023-11-22 19:41:17 +0000
35.77272953493825,139.69115133415502,2023-11-22 19:41:18 +0000
35.77266915721587,139.6914005911637,2023-11-22 19:41:19 +0000
35.77261058509622,139.69164895682184,2023-11-22 19:41:20 +0000
35.77255204813426,139.69189181929812,2023-11-22 19:41:21 +0000
35.772494962166384,139.69213042536055,2023-11-22 19:41:22 +0000
35.772439173896025,139.6923687603595,2023-11-22 19:41:23 +0000
35.77238287327734,139.6926030396892,2023-11-22 19:41:24 +0000
35.772318764632885,139.69283558570518,2023-11-22 19:41:25 +0000
35.77225172475032,139.69306594991676,2023-11-22 19:41:26 +0000
35.77217566074204,139.6932893962828,2023-11-22 19:41:27 +0000
35.77209340995162,139.69350082078094,2023-11-22 19:41:28 +0000
35.77199889278016,139.6937064057721,2023-11-22 19:41:29 +0000
35.771891465372185,139.69389761730602,2023-11-22 19:41:30 +0000
35.77177297732677,139.69407409166305,2023-11-22 19:41:31 +0000
35.771644155754935,139.69423703145185,2023-11-22 19:41:32 +0000
35.77150431659559,139.69438531432235,2023-11-22 19:41:33 +0000
35.77135584616733,139.69451521209848,2023-11-22 19:41:34 +0000
35.77120023128334,139.6946316928464,2023-11-22 19:41:35 +0000
35.77103998521175,139.69473219363047,2023-11-22 19:41:36 +0000
35.770876597152956,139.69483071051647,2023-11-22 19:41:37 +0000
35.770711593424615,139.69492278290082,2023-11-22 19:41:38 +0000
35.770543486157074,139.69501415244454,2023-11-22 19:41:39 +0000
35.7703748951549,139.69511065664824,2023-11-22 19:41:40 +0000
35.770208088729824,139.69520550885323,2023-11-22 19:41:41 +0000
35.770040225071206,139.69530246373833,2023-11-22 19:41:42 +0000
35.769877157105014,139.69540460146507,2023-11-22 19:41:43 +0000
35.769723596527136,139.695518032526,2023-11-22 19:41:44 +0000
35.76957646646888,139.6956464545967,2023-11-22 19:41:45 +0000
35.769439354132594,139.6957899847688,2023-11-22 19:41:46 +0000
35.76931146651995,139.6959458506625,2023-11-22 19:41:47 +0000
35.76919202894902,139.69611617615763,2023-11-22 19:41:48 +0000
35.769077824845766,139.69629807289692,2023-11-22 19:41:49 +0000
35.76896230512742,139.69648794473352,2023-11-22 19:41:50 +0000
35.76884902941421,139.69668225328567,2023-11-22 19:41:51 +0000
35.76873267353184,139.69687765501953,2023-11-22 19:41:52 +0000
35.76861590848521,139.69707180508178,2023-11-22 19:41:53 +0000
35.76850019743739,139.6972660418512,2023-11-22 19:41:54 +0000
35.76838574187175,139.69746098924753,2023-11-22 19:41:55 +0000
35.76827045619585,139.6976552911021,2023-11-22 19:41:56 +0000
35.7681562274497,139.69784804862516,2023-11-22 19:41:57 +0000
35.76804237138625,139.69803855410382,2023-11-22 19:41:58 +0000
35.76792913921857,139.69822783080681,2023-11-22 19:41:59 +0000
35.767817326387465,139.6984180139362,2023-11-22 19:42:00 +0000
35.76770846857238,139.69860598139834,2023-11-22 19:42:01 +0000
35.76760191789172,139.69879364082962,2023-11-22 19:42:02 +0000
35.76751051081493,139.6989781976535,2023-11-22 19:42:03 +0000
35.767431707625725,139.69916776768525,2023-11-22 19:42:04 +0000
35.76736191554588,139.69936152238967,2023-11-22 19:42:05 +0000
35.76730086333747,139.69955902916206,2023-11-22 19:42:06 +0000
35.76725039355621,139.69975971467204,2023-11-22 19:42:07 +0000
35.767207213153895,139.69996711706793,2023-11-22 19:42:08 +0000
35.76717087883979,139.70017940975347,2023-11-22 19:42:09 +0000
35.76714043036553,139.70039703055707,2023-11-22 19:42:10 +0000
35.7671109621522,139.70061963671003,2023-11-22 19:42:11 +0000
35.76708072620528,139.70084504859895,2023-11-22 19:42:12 +0000
35.76705019769524,139.70106467727675,2023-11-22 19:42:13 +0000
35.76702119209694,139.70127847050193,2023-11-22 19:42:14 +0000
35.76699404615086,139.70148796765233,2023-11-22 19:42:15 +0000
35.76696709669836,139.70169598420952,2023-11-22 19:42:16 +0000
35.76694183711392,139.70189831556482,2023-11-22 19:42:17 +0000
35.7669166096873,139.7020957351201,2023-11-22 19:42:18 +0000
35.76689004834261,139.70228682349062,2023-11-22 19:42:19 +0000
35.76686222361989,139.70247252294212,2023-11-22 19:42:20 +0000
35.76683349478364,139.70265322464508,2023-11-22 19:42:21 +0000
35.76679954153096,139.7028299378044,2023-11-22 19:42:22 +0000
35.766752559539874,139.70300521318032,2023-11-22 19:42:23 +0000
35.76669402674651,139.70317525040625,2023-11-22 19:42:24 +0000
35.76661088354387,139.70333439677694,2023-11-22 19:42:25 +0000
35.76650600228603,139.70347812402304,2023-11-22 19:42:26 +0000
35.76638562328966,139.7036009430319,2023-11-22 19:42:27 +0000
35.76624994658123,139.70370612799067,2023-11-22 19:42:28 +0000
35.76610218049459,139.70379410273557,2023-11-22 19:42:29 +0000
35.76594244631761,139.7038626695878,2023-11-22 19:42:30 +0000
35.76577833611559,139.7039314728465,2023-11-22 19:42:31 +0000
35.76560789563543,139.70399744255573,2023-11-22 19:42:32 +0000
35.765431417610294,139.70406550011165,2023-11-22 19:42:33 +0000
35.765247964494186,139.70413414112264,2023-11-22 19:42:34 +0000
35.76505986668804,139.70420722086462,2023-11-22 19:42:35 +0000
35.76486655310755,139.7042820327805,2023-11-22 19:42:36 +0000
35.7646723380309,139.70435647219273,2023-11-22 19:42:37 +0000
35.76447688301656,139.70443439826659,2023-11-22 19:42:38 +0000
35.764277812796,139.7045096540254,2023-11-22 19:42:39 +0000
35.764079154907805,139.70458790403984,2023-11-22 19:42:40 +0000
35.76387982507436,139.70466418580156,2023-11-22 19:42:41 +0000
35.76368107408358,139.70474326469719,2023-11-22 19:42:42 +0000
35.76348133903896,139.70481998185622,2023-11-22 19:42:43 +0000
35.763279637597634,139.7048981901477,2023-11-22 19:42:44 +0000
35.76307631706516,139.70498090952043,2023-11-22 19:42:45 +0000
35.76287128392078,139.7050601070551,2023-11-22 19:42:46 +0000
35.7626652085064,139.70514497254476,2023-11-22 19:42:47 +0000
35.762461647835856,139.70522589072885,2023-11-22 19:42:48 +0000
35.76226079006395,139.70530180769674,2023-11-22 19:42:49 +0000
35.76205888072493,139.7053824269814,2023-11-22 19:42:50 +0000
35.761854333387014,139.70545432191133,2023-11-22 19:42:51 +0000
35.76165332442216,139.70553367570565,2023-11-22 19:42:52 +0000
35.76145128864622,139.70561740095792,2023-11-22 19:42:53 +0000
35.7612481952335,139.70569474568285,2023-11-22 19:42:54 +0000
35.76104196347881,139.70577175153363,2023-11-22 19:42:55 +0000
35.76084019405779,139.70584812854906,2023-11-22 19:42:56 +0000
35.76063868208056,139.70592669137494,2023-11-22 19:42:57 +0000
35.76043972361321,139.7060020849863,2023-11-22 19:42:58 +0000
35.76023839586339,139.70607787742577,2023-11-22 19:42:59 +0000
35.760037180991795,139.70615554395968,2023-11-22 19:43:00 +0000
35.75983762166288,139.70623613907534,2023-11-22 19:43:01 +0000
35.759641699910674,139.70631744379008,2023-11-22 19:43:02 +0000
35.75944629825927,139.70639054142404,2023-11-22 19:43:03 +0000
35.75925132488748,139.70646842852457,2023-11-22 19:43:04 +0000
35.759053110012324,139.70652534888293,2023-11-22 19:43:05 +0000
35.758860041449154,139.70659986636298,2023-11-22 19:43:06 +0000
35.75866970720315,139.7066795812083,2023-11-22 19:43:07 +0000
35.75847894207814,139.70675477759352,2023-11-22 19:43:08 +0000
35.75828943550724,139.7068289843512,2023-11-22 19:43:09 +0000
35.758100968688694,139.70690213305087,2023-11-22 19:43:10 +0000
35.75791427415605,139.70697471158553,2023-11-22 19:43:11 +0000
35.75773119077039,139.7070456642954,2023-11-22 19:43:12 +0000
35.75754805863509,139.70711453039803,2023-11-22 19:43:13 +0000
35.75736570719459,139.7071827260535,2023-11-22 19:43:14 +0000
